number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,0,0.9049825061179505,1.0,False,15.08594013112144,15.08594013112144,1.7572953605931096e-30,3,1.0,False,0.70519066455677037,0.0
90,0.05,1,0.90088114996632385,1.0,False,15.567481340178469,15.567481340178469,1.0105399735258548e-30,3,1.0,False,0.70711822511536282,0.0
90,0.05,2,0.89351503275747735,1.0,False,16.008307210471859,16.008307210471859,1.5384207488681449e-29,3,1.0,False,0.68980739480137476,0.0
90,0.05,3,0.89324116784651797,1.0,False,16.668325232035894,16.668325232035894,9.2673617309060814e-27,3,1.0,False,0.69564004873369367,0.0
90,0.05,4,0.8765360432108682,1.0,False,17.60285841365949,17.60285841365949,4.2319086888937425e-27,3,1.0,False,0.6184764527121217,0.0
90,0.05,5,0.8509115860813089,1.0,False,19.280723800272046,19.280723800272046,1.2319749978997324e-29,3,1.0,False,0.5094588501849886,0.0
90,0.05,6,0.83369474393910958,1.0,False,21.511659347484105,21.511659347484105,9.855220889263806e-28,3,1.0,False,0.46392042365165342,0.0
90,0.05,7,0.78661615601446166,1.0,False,23.516133060507141,23.516133060507141,1.588899778313007e-29,3,1.0,False,0.30174590216963376,0.0
90,0.05,8,0.74510603443762558,1.0,False,25.692261508984821,25.692261508984821,1.1433205114409741e-33,3,1.0,False,0.17270870488048265,0.0
90,0.05,9,0.7454249771343926,1.0,False,26.95741674608276,26.95741674608276,9.7963407812655454e-27,3,1.0,False,0.22997134997096599,0.0
90,0.05,10,0.70791828338236529,1.0,False,27.453707269301631,27.453707269301631,1.9660812442556775e-33,3,1.0,False,0.10894970757594838,0.0
90,0.05,11,0.68564754788687732,1.0,False,28.103388913208864,28.103388913208864,5.4451688200690445e-42,3,1.0,False,0.08231132728911332,0.0
90,0.05,12,0.70430373833576809,1.0,False,28.562784998226721,28.562784998226721,2.641813489503996e-26,3,1.0,False,0.21226421597203021,0.0
90,0.05,13,0.6667592568782883,1.0,False,28.71370705699486,28.71370705699486,8.3959316224357224e-35,3,1.0,False,0.098816283788923695,0.0
90,0.05,14,0.64827192411981016,1.0,False,29.137705341325752,29.137705341325752,3.2145588827345476e-46,3,1.0,False,0.081396944722851,0.0
90,0.05,15,0.67682173901560405,1.0,False,29.421516180353613,29.421516180353613,2.2007083518951403e-27,3,1.0,False,0.21937098996070292,0.0
90,0.05,16,0.64026188381728633,1.0,False,29.413685390630434,29.413685390630434,1.106781046757389e-36,3,1.0,False,0.10573284533161401,0.0
90,0.05,17,0.62402307137835555,1.0,False,29.741127679550722,29.741127679550722,1.9061623199145267e-51,3,1.0,False,0.090660851515391952,0.0
90,0.05,18,0.65574549669629845,1.0,False,29.94554100708357,29.94554100708357,2.1085333204892564e-34,3,1.0,False,0.22395940809202405,0.0
90,0.05,19,0.62134239155951931,1.0,False,29.908442465754995,29.908442465754995,4.9466902444666095e-46,3,1.0,False,0.092228267615148712,0.0
90,0.05,20,0.60746359937022354,1.0,False,30.146745814727325,30.146745814727325,8.8070075970010006e-69,3,1.0,False,0.045588200065421455,0.0
90,0.05,21,0.64145140425613434,1.0,False,30.276987241404616,30.276987241404616,3.7706701320635446e-38,3,1.0,False,0.19066212305173358,0.0
90,0.05,22,0.60710085837563554,1.0,False,30.20042248081548,30.20042248081548,1.2449367993521002e-46,3,1.0,False,0.062647268787893437,0.0
90,0.05,23,0.59436501999596114,1.0,False,30.394309388216666,30.394309388216666,6.7533699860466725e-71,3,1.0,False,0.039316371369657398,0.0
90,0.05,24,0.62929522389439607,1.0,False,30.500027118283825,30.500027118283825,1.8634497320176131e-38,3,1.0,False,0.17565927898696368,0.0
90,0.05,25,0.59372034015451791,1.0,False,30.400531333466169,30.400531333466169,3.5415730564340691e-47,3,1.0,False,0.059270708659599512,0.0
90,0.05,26,0.58157910779479294,1.0,False,30.573121131946419,30.573121131946419,1.766660068820395e-69,3,1.0,False,0.037236238503263429,0.0
90,0.05,27,0.61860761792516283,1.0,False,30.660161325090513,30.660161325090513,9.5485687023177062e-34,3,1.0,False,0.18308187507008561,0.0
90,0.05,28,0.58478206508911923,1.0,False,30.548583429690225,30.548583429690225,5.6638465297950573e-39,3,1.0,False,0.066347855545845602,0.0
90,0.05,29,0.57327692450293188,1.0,False,30.70414188878291,30.70414188878291,2.5187750232040049e-57,3,1.0,False,0.042042739945881806,0.0
90,0.05,30,0.6108703373589246,1.0,False,30.784362652208127,30.784362652208127,9.2858134711092337e-34,3,1.0,False,0.1979112917725018,0.0
90,0.05,31,0.57680631258757742,1.0,False,30.664034482310903,30.664034482310903,1.4549994671958064e-36,3,1.0,False,0.068450143308864397,0.0
90,0.05,32,0.56541938161260274,1.0,False,30.815511746365306,30.815511746365306,1.3220323426099545e-50,3,1.0,False,0.039965584897796017,0.0
90,0.05,33,0.60837868872747469,1.0,False,30.880185298260134,30.880185298260134,2.1169530617844349e-29,3,1.0,False,0.19595249112604241,0.0
90,0.05,34,0.57187471507362309,1.0,False,30.724745989683679,30.724745989683679,7.7281104360759424e-33,3,1.0,False,0.065390466434892727,0.0
90,0.05,35,0.56038901907713046,1.0,False,30.873837991867575,30.873837991867575,4.3915247365045132e-46,3,1.0,False,0.038420944375898866,0.0
90,0.05,36,0.60218653480560735,1.0,False,30.936330465771498,30.936330465771498,1.9885970801620814e-31,3,1.0,False,0.18950576117341916,0.0
90,0.05,37,0.56771325109181692,1.0,False,30.765033029250919,30.765033029250919,6.1671504871943558e-35,3,1.0,False,0.058529072736057633,0.0
90,0.05,38,0.55590768662852219,1.0,False,30.917192160560315,30.917192160560315,9.0915380046380419e-48,3,1.0,False,0.036348111729691365,0.0
90,0.05,39,0.59667779746633764,1.0,False,30.98044875515555,30.98044875515555,1.5088931769718183e-28,3,1.0,False,0.18337154768149849,0.0
90,0.05,40,0.56223072005072794,1.0,False,30.82664919102324,30.82664919102324,5.1551695076788347e-30,3,1.0,False,0.060273989010528314,0.0
90,0.05,41,0.55121844072279313,1.0,False,30.965125324568806,30.965125324568806,3.5973670132528224e-40,3,1.0,False,0.034847435888574509,0.0
90,0.05,42,0.59333274149298576,1.0,False,31.02112351817458,31.02112351817458,4.2222284641653776e-26,3,1.0,False,0.19991367454093245,0.0
90,0.05,43,0.55904442620611106,1.0,False,30.859476703329051,30.859476703329051,2.0527208991369503e-26,3,1.0,False,0.065014038068151633,0.0
90,0.05,44,0.54785220117150601,1.0,False,31.000408079863753,31.000408079863753,1.8064166446680192e-34,3,1.0,False,0.038088889231738511,0.0
90,0.05,45,0.59047885345224382,1.0,False,31.055504017322264,31.055504017322264,1.2279079715843374e-26,3,1.0,False,0.17802187924128277,0.0
90,0.05,46,0.55553946395321074,1.0,False,30.906087772202032,30.906087772202032,9.1507496807045578e-28,3,1.0,False,0.061543921562379027,0.0
90,0.05,47,0.54498493233944267,1.0,False,31.037443104444979,31.037443104444979,1.7004700334175416e-34,3,1.0,False,0.039196423013562243,0.0
90,0.05,48,0.58436198624695379,1.0,False,31.087766001837284,31.087766001837284,7.3999031108822894e-23,3,1.0,False,0.17972843737232036,0.0
90,0.05,49,0.55288483114204134,1.0,False,30.955367599718638,30.955367599718638,1.3380126825825875e-23,3,1.0,False,0.063605189177571644,0.0
90,0.05,50,0.54309726769104816,1.0,False,31.072410331452517,31.072410331452517,4.2396675977671168e-30,3,1.0,False,0.039663850425764986,0.0
90,0.05,51,0.58908428867903861,1.0,False,31.117230568286892,31.117230568286892,4.8037939849728598e-22,3,1.0,False,0.18354009771673283,0.0
90,0.05,52,0.55066506957919936,1.0,False,30.958783890683385,30.958783890683385,7.5668318491565592e-21,3,1.0,False,0.071525067966919403,0.0
90,0.05,53,0.54039499264387458,1.0,False,31.092666084186163,31.092666084186163,2.619620081246495e-25,3,1.0,False,0.043767552791772205,0.0
90,0.05,54,0.58043868698085332,1.0,False,31.13814004064082,31.13814004064082,2.0180529034096733e-21,3,1.0,False,0.19511604357655024,0.0
90,0.05,55,0.54984771831896606,1.0,False,30.99287700068146,30.99287700068146,3.4221685383811761e-22,3,1.0,False,0.061463838969019781,0.0
90,0.05,56,0.54027370841302547,1.0,False,31.115238753725503,31.115238753725503,1.1171170298440835e-26,3,1.0,False,0.03823650897791972,0.0
90,0.05,57,0.58579979777601865,1.0,False,31.157476699477712,31.157476699477712,1.6146435625025633e-22,3,1.0,False,0.18020105640908357,0.0
90,0.05,58,0.55094619979872395,1.0,False,30.987452804501469,30.987452804501469,5.0735293432903176e-23,3,1.0,False,0.059202501323867139,0.0
90,0.05,59,0.54088007938549676,1.0,False,31.117836235561928,31.117836235561928,2.1499392796165828e-27,3,1.0,False,0.034959515234388831,0.0
90,0.05,60,0.58543831957869585,1.0,False,31.162604714842036,31.162604714842036,2.8228071590433521e-20,3,1.0,False,0.18178419074085475,0.0
90,0.05,61,0.54968963773069268,1.0,False,31.002405854778935,31.002405854778935,3.6866107622379203e-18,3,1.0,False,0.070640990972071854,0.0
90,0.05,62,0.53976621219769627,1.0,False,31.13348308113957,31.13348308113957,2.0877423286354432e-19,3,1.0,False,0.049008927632112953,0.0
90,0.05,63,0.5853481294733679,1.0,False,31.177218210330814,31.177218210330814,1.7725589962049898e-17,3,1.0,False,0.18696955067751758,0.0
90,0.05,64,0.55031092272079662,1.0,False,31.008446937041384,31.008446937041384,4.8214185163969851e-16,3,1.0,False,0.075866257661917638,0.0
90,0.05,65,0.54043386995046583,1.0,False,31.139858252181536,31.139858252181536,6.3919883266043994e-16,3,1.0,False,0.063109952150953483,0.0
90,0.05,66,0.58423156106302521,1.0,False,31.185581472242603,31.185581472242603,3.57846795965938e-13,3,1.0,False,0.19565894662364311,0.0
90,0.05,67,0.55193055380381661,1.0,False,31.022466372749658,31.022466372749658,2.0025410415748583e-11,3,1.0,False,0.086619501664631338,0.0
90,0.05,68,0.54219185504956835,1.0,False,31.150936307505802,31.150936307505802,1.0589905190252505e-10,3,1.0,False,0.072975956195433414,0.0
90,0.05,69,0.58712926724387926,1.0,False,31.196052190727492,31.196052190727492,3.8979187148535848e-09,3,1.0,False,0.21133992819141989,0.0
90,0.05,70,0.55277873344719874,1.0,False,31.045752535642151,31.045752535642151,1.9118014213415613e-07,3,1.0,False,0.089241865925346539,0.0
90,0.05,71,0.54374271637103277,1.0,False,31.170337795987638,31.170337795987638,1.3247296087018548e-05,3,1.0,False,0.075012627029473311,0.0
90,0.05,72,0.58881678120470016,1.0,False,31.211833840105658,31.211833840105658,0.00045043702270186723,3,1.0,False,0.22161608186265011,0.0
90,0.05,73,0.55558615216116625,1.0,False,31.077947905206962,31.077947905206962,0.015085451537143494,3,1.0,False,0.092576612952244688,0.0
90,0.05,74,0.54766598077970918,1.0,False,31.190840900230938,31.190840900230938,0.40830800293711855,3,1.0,False,0.046780140411950548,0.0
90,0.05,75,0.59166712506022889,1.0,False,31.220782544392733,31.220782544392733,0.094852526165419004,3,1.0,False,0.17616787499012171,0.0
90,0.05,76,0.56115981341969201,1.0,False,31.084966128024696,31.084966128024696,0.71217533488659091,3,1.0,False,0.040538392871729716,0.0
90,0.05,77,0.55363700792618298,1.0,False,31.183199463702991,31.183199463702991,0.98205338819618238,3,1.0,False,0.012175241945165817,0.0
90,0.05,78,0.59637601602935253,1.0,False,31.215608013090158,31.215608013090158,0.10987328398129598,3,1.0,False,0.16792621642210301,0.0
90,0.05,79,0.56314701470445072,1.0,False,31.11691046631417,31.11691046631417,0.7230921433519838,3,1.0,False,0.03891991829995127,0.0
90,0.05,80,0.55664093708156437,1.0,False,31.198982165816613,31.198982165816613,0.97919195502043499,3,1.0,False,0.011939173514265574,0.0
90,0.05,81,0.59862733730520468,1.0,False,31.22393187757606,31.22393187757606,0.09691434510031964,3,1.0,False,0.1743677750238449,0.0
90,0.05,82,0.56726825319579177,1.0,False,31.103383694986434,31.103383694986434,0.79111879109807248,3,1.0,False,0.033063322158992589,0.0
90,0.05,83,0.56010722507997412,1.0,False,31.195617859825514,31.195617859825514,0.98522757932950411,3,1.0,False,0.011621547179934686,0.0
90,0.05,84,0.60378354898351583,1.0,False,31.225823776571414,31.225823776571414,0.10309507853959138,3,1.0,False,0.17129229767484852,0.0
90,0.05,85,0.57192987113025096,1.0,False,31.108133906679079,31.108133906679079,0.79740218041847766,3,1.0,False,0.032385713809116978,0.0
90,0.05,86,0.56484500562190831,1.0,False,31.200305653886776,31.200305653886776,0.98656133948998914,3,1.0,False,0.011671628348241687,0.0
90,0.05,87,0.60720329553425134,1.0,False,31.227798448612099,31.227798448612099,0.090910197224212716,3,1.0,False,0.1785899126140425,0.0
90,0.05,88,0.57391170715351802,1.0,False,31.118195577665844,31.118195577665844,0.79615496515384698,3,1.0,False,0.033009797240000825,0.0
90,0.05,89,0.56704515461432936,1.0,False,31.207902663333936,31.207902663333936,0.98126387752492772,3,1.0,False,0.012276835207301981,0.0
90,0.05,90,0.60931135370362366,1.0,False,31.233796114319869,31.233796114319869,0.09414906389363753,3,1.0,False,0.17521685832242856,0.0
90,0.05,91,0.57670019726885513,1.0,False,31.108928089288767,31.108928089288767,0.81519257073584828,3,1.0,False,0.031108149172557709,0.0
90,0.05,92,0.56936093661397635,1.0,False,31.21169010470603,31.21169010470603,0.97807220947341167,3,1.0,False,0.01237281242021677,0.0
90,0.05,93,0.61169112968600803,1.0,False,31.240037104424022,31.240037104424022,0.12382474293756086,3,1.0,False,0.16228622126133058,0.0
90,0.05,94,0.57979997690844964,1.0,False,31.118845275287171,31.118845275287171,0.83735412789089447,3,1.0,False,0.029872942623892642,0.0
90,0.05,95,0.57273232473886426,1.0,False,31.21018612350251,31.21018612350251,0.98526782592510831,3,1.0,False,0.012590743211921546,0.0
90,0.05,96,0.61305622111791858,1.0,False,31.23894734488568,31.23894734488568,0.11414114009828079,3,1.0,False,0.16445059576041779,0.0
90,0.05,97,0.58308658077685471,1.0,False,31.126447629933764,31.126447629933764,0.82082408528122941,3,1.0,False,0.030015115826450434,0.0
90,0.05,98,0.57626709976432688,1.0,False,31.21261512769728,31.21261512769728,0.97797224939797911,3,1.0,False,0.012553456512940911,0.0
90,0.05,99,0.61763916118826501,1.0,False,31.240757315733177,31.240757315733177,0.12224451556699906,3,1.0,False,0.16301659208097272,0.0
